day,s,i,r,edgecount,suscedgecount
199,974,0,26,1.0,1.0
200,974,0,26,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,998,2,0,0.9995,0.999749498997996
7,998,2,0,0.9995,0.999749498997996
8,998,2,0,0.9995,0.999749498997996
9,998,2,0,0.9995,0.999749498997996
10,998,2,0,0.9995,0.999749498997996
11,998,2,0,0.9995,0.999749498997996
12,998,2,0,0.9995,0.999749498997996
13,998,2,0,0.9995,0.999749498997996
14,998,2,0,0.9995,0.999749498997996
15,997,2,1,0.9995,0.9997492477432297
16,997,1,2,1.0,1.0
17,997,1,2,1.0,1.0
18,997,1,2,1.0,1.0
19,996,0,4,1.0,1.0
20,996,0,4,1.0,1.0
21,996,0,4,1.0,1.0
22,996,0,4,1.0,1.0
23,996,0,4,1.0,1.0
24,996,0,4,1.0,1.0
25,996,0,4,1.0,1.0
26,996,0,4,1.0,1.0
27,996,0,4,1.0,1.0
28,996,0,4,1.0,1.0
29,996,0,4,1.0,1.0
30,996,0,4,1.0,1.0
31,996,0,4,1.0,1.0
32,996,0,4,1.0,1.0
33,996,0,4,1.0,1.0
34,996,0,4,1.0,1.0
35,996,0,4,1.0,1.0
36,996,0,4,1.0,1.0
37,996,0,4,1.0,1.0
38,996,0,4,1.0,1.0
39,996,0,4,1.0,1.0
40,996,0,4,1.0,1.0
41,996,0,4,1.0,1.0
42,996,0,4,1.0,1.0
43,996,0,4,1.0,1.0
44,996,0,4,1.0,1.0
45,996,0,4,1.0,1.0
46,996,0,4,1.0,1.0
47,996,0,4,1.0,1.0
48,996,0,4,1.0,1.0
49,996,0,4,1.0,1.0
50,996,0,4,1.0,1.0
51,996,0,4,1.0,1.0
52,996,0,4,1.0,1.0
53,996,0,4,1.0,1.0
54,996,0,4,1.0,1.0
55,996,0,4,1.0,1.0
56,996,0,4,1.0,1.0
57,996,0,4,1.0,1.0
58,996,0,4,1.0,1.0
59,996,0,4,1.0,1.0
60,996,0,4,1.0,1.0
61,996,0,4,1.0,1.0
62,996,0,4,1.0,1.0
63,996,0,4,1.0,1.0
64,996,0,4,1.0,1.0
65,996,0,4,1.0,1.0
66,996,0,4,1.0,1.0
67,996,0,4,1.0,1.0
68,996,0,4,1.0,1.0
69,996,0,4,1.0,1.0
70,996,0,4,1.0,1.0
71,996,0,4,1.0,1.0
72,996,0,4,1.0,1.0
73,996,0,4,1.0,1.0
74,996,0,4,1.0,1.0
75,996,0,4,1.0,1.0
76,996,0,4,1.0,1.0
77,996,0,4,1.0,1.0
78,996,0,4,1.0,1.0
79,996,0,4,1.0,1.0
80,996,0,4,1.0,1.0
81,996,0,4,1.0,1.0
82,996,0,4,1.0,1.0
83,996,0,4,1.0,1.0
84,996,0,4,1.0,1.0
85,996,0,4,1.0,1.0
86,996,0,4,1.0,1.0
87,996,0,4,1.0,1.0
88,996,0,4,1.0,1.0
89,996,0,4,1.0,1.0
90,996,0,4,1.0,1.0
91,996,0,4,1.0,1.0
92,996,0,4,1.0,1.0
93,996,0,4,1.0,1.0
94,996,0,4,1.0,1.0
95,996,0,4,1.0,1.0
96,996,0,4,1.0,1.0
97,996,0,4,1.0,1.0
98,996,0,4,1.0,1.0
99,996,0,4,1.0,1.0
100,996,0,4,1.0,1.0
101,996,0,4,1.0,1.0
102,996,0,4,1.0,1.0
103,996,0,4,1.0,1.0
104,996,0,4,1.0,1.0
105,996,0,4,1.0,1.0
106,996,0,4,1.0,1.0
107,996,0,4,1.0,1.0
108,996,0,4,1.0,1.0
109,996,0,4,1.0,1.0
110,996,0,4,1.0,1.0
111,996,0,4,1.0,1.0
112,996,0,4,1.0,1.0
113,996,0,4,1.0,1.0
114,996,0,4,1.0,1.0
115,996,0,4,1.0,1.0
116,996,0,4,1.0,1.0
117,996,0,4,1.0,1.0
118,996,0,4,1.0,1.0
119,996,0,4,1.0,1.0
120,996,0,4,1.0,1.0
121,996,0,4,1.0,1.0
122,996,0,4,1.0,1.0
123,996,0,4,1.0,1.0
124,996,0,4,1.0,1.0
125,996,0,4,1.0,1.0
126,996,0,4,1.0,1.0
127,996,0,4,1.0,1.0
128,996,0,4,1.0,1.0
129,996,0,4,1.0,1.0
130,996,0,4,1.0,1.0
131,996,0,4,1.0,1.0
132,996,0,4,1.0,1.0
133,996,0,4,1.0,1.0
134,996,0,4,1.0,1.0
135,996,0,4,1.0,1.0
136,996,0,4,1.0,1.0
137,996,0,4,1.0,1.0
138,996,0,4,1.0,1.0
139,996,0,4,1.0,1.0
140,996,0,4,1.0,1.0
141,996,0,4,1.0,1.0
142,996,0,4,1.0,1.0
143,996,0,4,1.0,1.0
144,996,0,4,1.0,1.0
145,996,0,4,1.0,1.0
146,996,0,4,1.0,1.0
147,996,0,4,1.0,1.0
148,996,0,4,1.0,1.0
149,996,0,4,1.0,1.0
150,996,0,4,1.0,1.0
151,996,0,4,1.0,1.0
152,996,0,4,1.0,1.0
153,996,0,4,1.0,1.0
154,996,0,4,1.0,1.0
155,996,0,4,1.0,1.0
156,996,0,4,1.0,1.0
157,996,0,4,1.0,1.0
158,996,0,4,1.0,1.0
159,996,0,4,1.0,1.0
160,996,0,4,1.0,1.0
161,996,0,4,1.0,1.0
162,996,0,4,1.0,1.0
163,996,0,4,1.0,1.0
164,996,0,4,1.0,1.0
165,996,0,4,1.0,1.0
166,996,0,4,1.0,1.0
167,996,0,4,1.0,1.0
168,996,0,4,1.0,1.0
169,996,0,4,1.0,1.0
170,996,0,4,1.0,1.0
171,996,0,4,1.0,1.0
172,996,0,4,1.0,1.0
173,996,0,4,1.0,1.0
174,996,0,4,1.0,1.0
175,996,0,4,1.0,1.0
176,996,0,4,1.0,1.0
177,996,0,4,1.0,1.0
178,996,0,4,1.0,1.0
179,996,0,4,1.0,1.0
180,996,0,4,1.0,1.0
181,996,0,4,1.0,1.0
182,996,0,4,1.0,1.0
183,996,0,4,1.0,1.0
184,996,0,4,1.0,1.0
185,996,0,4,1.0,1.0
186,996,0,4,1.0,1.0
187,996,0,4,1.0,1.0
188,996,0,4,1.0,1.0
189,996,0,4,1.0,1.0
190,996,0,4,1.0,1.0
191,996,0,4,1.0,1.0
192,996,0,4,1.0,1.0
193,996,0,4,1.0,1.0
194,996,0,4,1.0,1.0
195,996,0,4,1.0,1.0
196,996,0,4,1.0,1.0
197,996,0,4,1.0,1.0
198,996,0,4,1.0,1.0
199,996,0,4,1.0,1.0
200,996,0,4,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,998,2,0,0.9995,0.999749498997996
6,997,3,0,0.999,0.9994984954864594
7,997,3,0,0.999,0.9994984954864594
8,997,3,0,0.999,0.9994984954864594
9,995,5,0,0.998,0.9989949748743718
10,995,5,0,0.998,0.9989949748743718
11,995,5,0,0.998,0.9989949748743718
12,995,5,0,0.998,0.9989949748743718
13,994,6,0,0.998,0.9989939637826962
14,992,7,1,0.999,0.9994959677419355
15,991,7,2,0.999,0.9994954591321897
16,991,7,2,0.999,0.9994954591321897
17,991,6,3,0.9995,0.9997477295660948
18,991,6,3,0.9995,0.9997477295660948
19,991,5,4,0.9995,0.9997477295660948
20,990,5,5,0.999,0.9994949494949495
21,990,5,5,0.999,0.9994949494949495
22,990,4,6,0.9995,0.9997474747474747
23,989,5,6,1.0,1.0
24,989,5,6,1.0,1.0
25,989,5,6,1.0,1.0
26,989,5,6,1.0,1.0
27,989,4,7,1.0,1.0
28,989,4,7,1.0,1.0
29,989,4,7,1.0,1.0
30,989,4,7,1.0,1.0
31,989,4,7,1.0,1.0
32,989,4,7,1.0,1.0
33,989,4,7,1.0,1.0
34,989,4,7,1.0,1.0
35,989,4,7,1.0,1.0
36,989,4,7,1.0,1.0
37,989,4,7,1.0,1.0
38,989,4,7,1.0,1.0
39,989,4,7,1.0,1.0
40,989,4,7,1.0,1.0
41,989,4,7,1.0,1.0
42,989,4,7,1.0,1.0
43,989,4,7,1.0,1.0
44,989,4,7,1.0,1.0
45,989,4,7,1.0,1.0
46,989,4,7,1.0,1.0
47,989,4,7,1.0,1.0
48,989,4,7,1.0,1.0
49,989,4,7,1.0,1.0
50,989,4,7,1.0,1.0
51,989,4,7,1.0,1.0
52,989,4,7,1.0,1.0
53,989,4,7,1.0,1.0
54,989,4,7,1.0,1.0
55,988,5,7,1.0,1.0
56,988,5,7,1.0,1.0
57,988,5,7,1.0,1.0
58,988,5,7,1.0,1.0
59,988,4,8,1.0,1.0
60,988,4,8,1.0,1.0
61,988,4,8,1.0,1.0
62,988,4,8,1.0,1.0
63,988,4,8,1.0,1.0
64,988,4,8,1.0,1.0
65,988,4,8,1.0,1.0
66,988,4,8,1.0,1.0
67,988,4,8,1.0,1.0
68,988,4,8,1.0,1.0
69,988,4,8,1.0,1.0
70,988,4,8,1.0,1.0
71,988,4,8,1.0,1.0
72,988,4,8,1.0,1.0
73,988,4,8,1.0,1.0
74,988,4,8,1.0,1.0
75,988,4,8,1.0,1.0
76,988,3,9,1.0,1.0
77,986,5,9,0.9995,0.9997464503042597
78,986,4,10,0.9995,0.9997464503042597
79,985,5,10,0.9995,0.999746192893401
80,985,5,10,0.9995,0.999746192893401
81,985,5,10,0.9995,0.999746192893401
82,985,4,11,0.9995,0.999746192893401
83,985,3,12,0.9995,0.999746192893401
84,985,3,12,0.9995,0.999746192893401
85,985,3,12,0.9995,0.999746192893401
86,985,3,12,0.9995,0.999746192893401
87,985,3,12,0.9995,0.999746192893401
88,985,3,12,0.9995,0.999746192893401
89,985,3,12,0.9995,0.999746192893401
90,985,3,12,0.9995,0.999746192893401
91,985,3,12,0.9995,0.999746192893401
92,985,3,12,0.9995,0.999746192893401
93,985,3,12,0.9995,0.999746192893401
94,985,3,12,0.9995,0.999746192893401
95,985,3,12,0.9995,0.999746192893401
96,985,3,12,0.9995,0.999746192893401
97,985,2,13,1.0,1.0
98,984,3,13,0.9995,0.9997459349593496
99,984,3,13,0.9995,0.9997459349593496
100,984,3,13,0.9995,0.9997459349593496
101,983,2,15,0.9995,0.9997456765005086
102,983,2,15,0.9995,0.9997456765005086
103,983,2,15,0.9995,0.9997456765005086
104,983,2,15,0.9995,0.9997456765005086
105,983,2,15,0.9995,0.9997456765005086
106,983,2,15,0.9995,0.9997456765005086
107,983,2,15,0.9995,0.9997456765005086
108,983,2,15,0.9995,0.9997456765005086
109,983,2,15,0.9995,0.9997456765005086
110,983,2,15,0.9995,0.9997456765005086
111,983,2,15,0.9995,0.9997456765005086
112,983,2,15,0.9995,0.9997456765005086
113,983,2,15,0.9995,0.9997456765005086
114,983,2,15,0.9995,0.9997456765005086
115,983,2,15,0.9995,0.9997456765005086
116,983,2,15,0.9995,0.9997456765005086
117,983,2,15,0.9995,0.9997456765005086
118,983,2,15,0.9995,0.9997456765005086
119,983,2,15,0.9995,0.9997456765005086
120,983,2,15,0.9995,0.9997456765005086
121,983,2,15,0.9995,0.9997456765005086
122,983,2,15,0.9995,0.9997456765005086
123,983,2,15,0.9995,0.9997456765005086
124,983,2,15,0.9995,0.9997456765005086
125,983,2,15,0.9995,0.9997456765005086
126,983,2,15,0.9995,0.9997456765005086
127,983,2,15,0.9995,0.9997456765005086
128,983,2,15,0.9995,0.9997456765005086
129,983,2,15,0.9995,0.9997456765005086
130,983,2,15,0.9995,0.9997456765005086
131,983,2,15,0.9995,0.9997456765005086
132,983,2,15,0.9995,0.9997456765005086
133,983,2,15,0.9995,0.9997456765005086
134,983,2,15,0.9995,0.9997456765005086
135,983,1,16,1.0,1.0
136,983,1,16,1.0,1.0
137,983,1,16,1.0,1.0
138,983,1,16,1.0,1.0
139,983,1,16,1.0,1.0
140,983,1,16,1.0,1.0
141,982,2,16,1.0,1.0
142,982,1,17,1.0,1.0
143,982,1,17,1.0,1.0
144,982,1,17,1.0,1.0
145,982,1,17,1.0,1.0
146,982,1,17,1.0,1.0
147,982,1,17,1.0,1.0
148,982,1,17,1.0,1.0
149,982,1,17,1.0,1.0
150,982,1,17,1.0,1.0
151,982,1,17,1.0,1.0
152,982,0,18,1.0,1.0
153,982,0,18,1.0,1.0
154,982,0,18,1.0,1.0
155,982,0,18,1.0,1.0
156,982,0,18,1.0,1.0
157,982,0,18,1.0,1.0
158,982,0,18,1.0,1.0
159,982,0,18,1.0,1.0
160,982,0,18,1.0,1.0
161,982,0,18,1.0,1.0
162,982,0,18,1.0,1.0
163,982,0,18,1.0,1.0
164,982,0,18,1.0,1.0
165,982,0,18,1.0,1.0
166,982,0,18,1.0,1.0
167,982,0,18,1.0,1.0
168,982,0,18,1.0,1.0
169,982,0,18,1.0,1.0
170,982,0,18,1.0,1.0
171,982,0,18,1.0,1.0
172,982,0,18,1.0,1.0
173,982,0,18,1.0,1.0
174,982,0,18,1.0,1.0
175,982,0,18,1.0,1.0
176,982,0,18,1.0,1.0
177,982,0,18,1.0,1.0
178,982,0,18,1.0,1.0
179,982,0,18,1.0,1.0
180,982,0,18,1.0,1.0
181,982,0,18,1.0,1.0
182,982,0,18,1.0,1.0
183,982,0,18,1.0,1.0
184,982,0,18,1.0,1.0
185,982,0,18,1.0,1.0
186,982,0,18,1.0,1.0
187,982,0,18,1.0,1.0
188,982,0,18,1.0,1.0
189,982,0,18,1.0,1.0
190,982,0,18,1.0,1.0
191,982,0,18,1.0,1.0
192,982,0,18,1.0,1.0
193,982,0,18,1.0,1.0
194,982,0,18,1.0,1.0
195,982,0,18,1.0,1.0
196,982,0,18,1.0,1.0
197,982,0,18,1.0,1.0
198,982,0,18,1.0,1.0
199,982,0,18,1.0,1.0
200,982,0,18,1.0,1.0
1,997,3,0,0.9985,0.9992477432296891
2,997,3,0,0.9985,0.9992477432296891
3,997,3,0,0.9985,0.9992477432296891
4,997,3,0,0.9985,0.9992477432296891
5,997,3,0,0.9985,0.9992477432296891
6,997,2,1,0.9995,0.9997492477432297
7,997,2,1,0.9995,0.9997492477432297
8,997,2,1,0.9995,0.9997492477432297
9,997,2,1,0.9995,0.9997492477432297
10,997,2,1,0.9995,0.9997492477432297
11,997,2,1,0.9995,0.9997492477432297
12,997,2,1,0.9995,0.9997492477432297
13,997,2,1,0.9995,0.9997492477432297
14,996,3,1,0.999,0.9994979919678715
15,995,4,1,0.9985,0.9992462311557789
16,995,4,1,0.9985,0.9992462311557789
17,995,4,1,0.9985,0.9992462311557789
18,995,4,1,0.9985,0.9992462311557789
19,994,5,1,0.9985,0.9992454728370221
20,994,5,1,0.9985,0.9992454728370221
21,994,5,1,0.9985,0.9992454728370221
22,993,6,1,0.9985,0.9992447129909365
23,992,6,2,0.9985,0.9992439516129032
24,992,6,2,0.9985,0.9992439516129032
25,992,6,2,0.9985,0.9992439516129032
26,992,6,2,0.9985,0.9992439516129032
27,991,7,2,0.998,0.9989909182643795
28,991,7,2,0.998,0.9989909182643795
29,991,7,2,0.998,0.9989909182643795
30,989,8,3,0.9995,0.999747219413549
31,989,8,3,0.9995,0.999747219413549
32,989,8,3,0.9995,0.999747219413549
33,989,8,3,0.9995,0.999747219413549
34,989,8,3,0.9995,0.999747219413549
35,989,8,3,0.9995,0.999747219413549
36,989,8,3,0.9995,0.999747219413549
37,989,8,3,0.9995,0.999747219413549
38,989,8,3,0.9995,0.999747219413549
39,989,8,3,0.9995,0.999747219413549
40,989,7,4,0.9995,0.999747219413549
41,989,7,4,0.9995,0.999747219413549
42,989,7,4,0.9995,0.999747219413549
43,989,7,4,0.9995,0.999747219413549
44,989,7,4,0.9995,0.999747219413549
45,989,6,5,0.9995,0.999747219413549
46,989,5,6,0.9995,0.999747219413549
47,989,5,6,0.9995,0.999747219413549
48,989,5,6,0.9995,0.999747219413549
49,989,5,6,0.9995,0.999747219413549
50,989,5,6,0.9995,0.999747219413549
51,989,5,6,0.9995,0.999747219413549
52,989,5,6,0.9995,0.999747219413549
53,989,5,6,0.9995,0.999747219413549
54,989,5,6,0.9995,0.999747219413549
55,987,6,7,0.9995,0.9997467071935157
56,986,7,7,0.9995,0.9997464503042597
57,986,7,7,0.9995,0.9997464503042597
58,986,6,8,0.9995,0.9997464503042597
59,986,6,8,0.9995,0.9997464503042597
60,986,6,8,0.9995,0.9997464503042597
61,986,5,9,1.0,1.0
62,986,4,10,1.0,1.0
63,985,5,10,1.0,1.0
64,985,5,10,1.0,1.0
65,985,5,10,1.0,1.0
66,985,5,10,1.0,1.0
67,985,5,10,1.0,1.0
68,984,6,10,0.9995,0.9997459349593496
69,984,6,10,0.9995,0.9997459349593496
70,984,6,10,0.9995,0.9997459349593496
71,984,5,11,1.0,1.0
72,984,5,11,1.0,1.0
73,984,4,12,1.0,1.0
74,984,4,12,1.0,1.0
75,984,4,12,1.0,1.0
76,983,5,12,1.0,1.0
77,982,6,12,0.9995,0.9997454175152749
78,982,6,12,0.9995,0.9997454175152749
79,982,6,12,0.9995,0.9997454175152749
80,982,5,13,0.9995,0.9997454175152749
81,982,5,13,0.9995,0.9997454175152749
82,981,6,13,0.999,0.9994903160040775
83,981,6,13,0.999,0.9994903160040775
84,981,6,13,0.999,0.9994903160040775
85,981,6,13,0.999,0.9994903160040775
86,980,6,14,0.999,0.9994897959183674
87,980,6,14,0.999,0.9994897959183674
88,980,6,14,0.999,0.9994897959183674
89,980,6,14,0.999,0.9994897959183674
90,980,5,15,0.9995,0.9997448979591836
91,980,5,15,0.9995,0.9997448979591836
92,980,5,15,0.9995,0.9997448979591836
93,980,5,15,0.9995,0.9997448979591836
94,980,5,15,0.9995,0.9997448979591836
95,980,5,15,0.9995,0.9997448979591836
96,980,5,15,0.9995,0.9997448979591836
97,980,4,16,0.9995,0.9997448979591836
98,980,4,16,0.9995,0.9997448979591836
99,980,4,16,0.9995,0.9997448979591836
100,980,4,16,0.9995,0.9997448979591836
101,980,4,16,0.9995,0.9997448979591836
102,980,4,16,0.9995,0.9997448979591836
103,980,4,16,0.9995,0.9997448979591836
104,980,4,16,0.9995,0.9997448979591836
105,980,4,16,0.9995,0.9997448979591836
106,980,4,16,0.9995,0.9997448979591836
107,979,5,16,1.0,1.0
108,979,3,18,1.0,1.0
109,979,3,18,1.0,1.0
110,979,3,18,1.0,1.0
111,979,3,18,1.0,1.0
112,979,3,18,1.0,1.0
113,979,3,18,1.0,1.0
114,979,2,19,1.0,1.0
115,979,2,19,1.0,1.0
116,979,2,19,1.0,1.0
117,979,2,19,1.0,1.0
118,979,2,19,1.0,1.0
119,979,2,19,1.0,1.0
120,979,2,19,1.0,1.0
121,979,2,19,1.0,1.0
122,979,2,19,1.0,1.0
123,979,2,19,1.0,1.0
124,979,2,19,1.0,1.0
125,979,2,19,1.0,1.0
126,979,2,19,1.0,1.0
127,979,2,19,1.0,1.0
128,979,2,19,1.0,1.0
129,979,2,19,1.0,1.0
130,979,0,21,1.0,1.0
131,979,0,21,1.0,1.0
132,979,0,21,1.0,1.0
133,979,0,21,1.0,1.0
134,979,0,21,1.0,1.0
135,979,0,21,1.0,1.0
136,979,0,21,1.0,1.0
137,979,0,21,1.0,1.0
138,979,0,21,1.0,1.0
139,979,0,21,1.0,1.0
140,979,0,21,1.0,1.0
141,979,0,21,1.0,1.0
142,979,0,21,1.0,1.0
143,979,0,21,1.0,1.0
144,979,0,21,1.0,1.0
145,979,0,21,1.0,1.0
146,979,0,21,1.0,1.0
147,979,0,21,1.0,1.0
148,979,0,21,1.0,1.0
149,979,0,21,1.0,1.0
150,979,0,21,1.0,1.0
151,979,0,21,1.0,1.0
152,979,0,21,1.0,1.0
153,979,0,21,1.0,1.0
154,979,0,21,1.0,1.0
155,979,0,21,1.0,1.0
156,979,0,21,1.0,1.0
157,979,0,21,1.0,1.0
158,979,0,21,1.0,1.0
159,979,0,21,1.0,1.0
160,979,0,21,1.0,1.0
161,979,0,21,1.0,1.0
162,979,0,21,1.0,1.0
163,979,0,21,1.0,1.0
164,979,0,21,1.0,1.0
165,979,0,21,1.0,1.0
166,979,0,21,1.0,1.0
167,979,0,21,1.0,1.0
168,979,0,21,1.0,1.0
169,979,0,21,1.0,1.0
170,979,0,21,1.0,1.0
171,979,0,21,1.0,1.0
172,979,0,21,1.0,1.0
173,979,0,21,1.0,1.0
174,979,0,21,1.0,1.0
175,979,0,21,1.0,1.0
176,979,0,21,1.0,1.0
177,979,0,21,1.0,1.0
178,979,0,21,1.0,1.0
179,979,0,21,1.0,1.0
180,979,0,21,1.0,1.0
181,979,0,21,1.0,1.0
182,979,0,21,1.0,1.0
183,979,0,21,1.0,1.0
184,979,0,21,1.0,1.0
185,979,0,21,1.0,1.0
186,979,0,21,1.0,1.0
187,979,0,21,1.0,1.0
188,979,0,21,1.0,1.0
189,979,0,21,1.0,1.0
190,979,0,21,1.0,1.0
191,979,0,21,1.0,1.0
192,979,0,21,1.0,1.0
193,979,0,21,1.0,1.0
194,979,0,21,1.0,1.0
195,979,0,21,1.0,1.0
196,979,0,21,1.0,1.0
197,979,0,21,1.0,1.0
198,979,0,21,1.0,1.0
199,979,0,21,1.0,1.0
200,979,0,21,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,998,2,0,0.9995,0.999749498997996
4,997,2,1,0.9995,0.9997492477432297
5,996,3,1,0.999,0.9994979919678715
6,995,4,1,0.9985,0.9992462311557789
7,995,4,1,0.9985,0.9992462311557789
8,995,4,1,0.9985,0.9992462311557789
9,995,4,1,0.9985,0.9992462311557789
10,995,4,1,0.9985,0.9992462311557789
11,994,4,2,0.998,0.9989939637826962
12,994,4,2,0.998,0.9989939637826962
13,994,4,2,0.998,0.9989939637826962
14,994,4,2,0.998,0.9989939637826962
15,994,4,2,0.998,0.9989939637826962
16,994,4,2,0.998,0.9989939637826962
17,994,3,3,0.999,0.9994969818913481
18,994,3,3,0.999,0.9994969818913481
19,994,3,3,0.999,0.9994969818913481
20,994,3,3,0.999,0.9994969818913481
21,994,3,3,0.999,0.9994969818913481
22,994,3,3,0.999,0.9994969818913481
23,994,3,3,0.999,0.9994969818913481
24,994,2,4,0.9995,0.9997484909456741
25,994,2,4,0.9995,0.9997484909456741
26,994,2,4,0.9995,0.9997484909456741
27,994,2,4,0.9995,0.9997484909456741
28,994,2,4,0.9995,0.9997484909456741
29,994,2,4,0.9995,0.9997484909456741
30,993,3,4,0.9995,0.9997482376636455
31,993,3,4,0.9995,0.9997482376636455
32,993,2,5,1.0,1.0
33,993,2,5,1.0,1.0
34,993,2,5,1.0,1.0
35,993,2,5,1.0,1.0
36,993,2,5,1.0,1.0
37,993,2,5,1.0,1.0
38,993,1,6,1.0,1.0
39,993,1,6,1.0,1.0
40,993,1,6,1.0,1.0
41,993,1,6,1.0,1.0
42,993,1,6,1.0,1.0
43,993,1,6,1.0,1.0
44,993,1,6,1.0,1.0
45,993,1,6,1.0,1.0
46,993,1,6,1.0,1.0
47,993,1,6,1.0,1.0
48,993,1,6,1.0,1.0
49,993,1,6,1.0,1.0
50,993,1,6,1.0,1.0
51,993,0,7,1.0,1.0
52,993,0,7,1.0,1.0
53,993,0,7,1.0,1.0
54,993,0,7,1.0,1.0
55,993,0,7,1.0,1.0
56,993,0,7,1.0,1.0
57,993,0,7,1.0,1.0
58,993,0,7,1.0,1.0
59,993,0,7,1.0,1.0
60,993,0,7,1.0,1.0
61,993,0,7,1.0,1.0
62,993,0,7,1.0,1.0
63,993,0,7,1.0,1.0
64,993,0,7,1.0,1.0
65,993,0,7,1.0,1.0
66,993,0,7,1.0,1.0
67,993,0,7,1.0,1.0
68,993,0,7,1.0,1.0
69,993,0,7,1.0,1.0
70,993,0,7,1.0,1.0
71,993,0,7,1.0,1.0
72,993,0,7,1.0,1.0
73,993,0,7,1.0,1.0
74,993,0,7,1.0,1.0
75,993,0,7,1.0,1.0
76,993,0,7,1.0,1.0
77,993,0,7,1.0,1.0
78,993,0,7,1.0,1.0
79,993,0,7,1.0,1.0
80,993,0,7,1.0,1.0
81,993,0,7,1.0,1.0
82,993,0,7,1.0,1.0
83,993,0,7,1.0,1.0
84,993,0,7,1.0,1.0
85,993,0,7,1.0,1.0
86,993,0,7,1.0,1.0
87,993,0,7,1.0,1.0
88,993,0,7,1.0,1.0
89,993,0,7,1.0,1.0
90,993,0,7,1.0,1.0
91,993,0,7,1.0,1.0
92,993,0,7,1.0,1.0
93,993,0,7,1.0,1.0
94,993,0,7,1.0,1.0
95,993,0,7,1.0,1.0
96,993,0,7,1.0,1.0
97,993,0,7,1.0,1.0
98,993,0,7,1.0,1.0
99,993,0,7,1.0,1.0
100,993,0,7,1.0,1.0
101,993,0,7,1.0,1.0
102,993,0,7,1.0,1.0
103,993,0,7,1.0,1.0
104,993,0,7,1.0,1.0
105,993,0,7,1.0,1.0
106,993,0,7,1.0,1.0
107,993,0,7,1.0,1.0
108,993,0,7,1.0,1.0
109,993,0,7,1.0,1.0
110,993,0,7,1.0,1.0
111,993,0,7,1.0,1.0
112,993,0,7,1.0,1.0
113,993,0,7,1.0,1.0
114,993,0,7,1.0,1.0
115,993,0,7,1.0,1.0
116,993,0,7,1.0,1.0
117,993,0,7,1.0,1.0
118,993,0,7,1.0,1.0
119,993,0,7,1.0,1.0
120,993,0,7,1.0,1.0
121,993,0,7,1.0,1.0
122,993,0,7,1.0,1.0
123,993,0,7,1.0,1.0
124,993,0,7,1.0,1.0
125,993,0,7,1.0,1.0
126,993,0,7,1.0,1.0
127,993,0,7,1.0,1.0
128,993,0,7,1.0,1.0
129,993,0,7,1.0,1.0
130,993,0,7,1.0,1.0
131,993,0,7,1.0,1.0
132,993,0,7,1.0,1.0
133,993,0,7,1.0,1.0
134,993,0,7,1.0,1.0
135,993,0,7,1.0,1.0
136,993,0,7,1.0,1.0
137,993,0,7,1.0,1.0
138,993,0,7,1.0,1.0
139,993,0,7,1.0,1.0
140,993,0,7,1.0,1.0
141,993,0,7,1.0,1.0
142,993,0,7,1.0,1.0
143,993,0,7,1.0,1.0
